   55167.6105442918      -3.523914568559494E-005  1.200661405268986E-004
   55167.6309770731      -9.523761350316295E-005  1.200777872066782E-004
   55167.6514096547       6.476440875169409E-005  1.200672014592672E-004
   55167.6718423364       8.762502967663011E-005  1.200761840199879E-004
   55168.2643901972       5.931135998866743E-004  1.201341816561378E-004
   55168.2848227852      -1.513729943851683E-004  1.200751230876193E-004
   55168.3052555734      -4.592236122147320E-005  1.200982867776670E-004
   55168.3256882618       2.317043480288827E-004  1.200856734706181E-004
   55168.3461208504      -2.242455071010951E-005  1.200808285461349E-004
   55168.3665536393      -2.457469339939289E-004  1.200763019013622E-004
   55168.3869863283      -3.078611205503679E-004  1.200425170994912E-004
   55168.4074189175      -1.249971911462255E-004  1.200893867339082E-004
   55168.4278516070      -4.478072614710893E-005  1.200907541578500E-004
   55168.4482843967      -2.040549445071482E-004  1.200812764953572E-004
   55168.4687169865       6.339382359388246E-005  1.200885026236011E-004
   55168.4891496766      -1.276066324398251E-004  1.200763019013622E-004
   55168.5095824670       1.405713894773175E-004  1.200794493340557E-004
   55168.5300150575      -3.415429640629686E-005  1.200617081872253E-004
   55169.1225631752       2.189316882568182E-004  1.201234190866653E-004
   55169.1429958721       2.411924806500210E-005  1.201205074167204E-004
   55169.1634284692      -1.360893371278316E-004  1.201113716102130E-004
   55169.2042939642      -5.157338837991077E-006  1.201119256526722E-004
   55169.2247265620       2.896148875410898E-004  1.201072103977006E-004
   55169.2451593600      -3.583691477848649E-005  1.201277099686894E-004
   55169.2655920582      -1.296652647698737E-004  1.201213325863404E-004
   55169.2860246566      -7.481925173358217E-005  1.201353958342930E-004
   55169.3064573553      -4.276576061812420E-005  1.201428695134229E-004
   55169.3268901542      -2.403146722471661E-004  1.201344292070238E-004
   55169.3473227532       2.126388862147000E-004  1.201355372919421E-004
   55169.3677554525      -3.617996571148030E-005  1.201168413059800E-004
   55169.3881882521      -9.320516470012752E-005  1.201120435340464E-004
   55169.9807364330      -8.337870007646409E-006  1.201309045539326E-004
   55170.0011692391       2.058729942078230E-004  1.201602570161304E-004
   55170.0216019454      -1.835929182540941E-004  1.201298671978389E-004
   55170.0420345519       3.016829049085068E-005  1.201310577997192E-004
   55170.0624673586      -1.805183915080111E-004  1.201133873817133E-004
   55170.0829000656      -5.995537494696279E-005  1.201274034771162E-004
   55170.1033326728      -2.172099638531044E-004  1.201284054687977E-004
   55170.1237654802      -1.908302474398216E-004  1.201186566791440E-004
   55170.1441981878      -1.626189740017159E-004  1.201353840461556E-004
   55170.1646307957      -2.421710813005351E-005  1.201353015291936E-004
   55170.1850635038      -9.939480361054187E-005  1.201257177734639E-004
   55170.2054963120       2.026472847016514E-004  1.201421268607648E-004
   55170.2259289206      -1.517013413824264E-004  1.201199062217115E-004
   55170.2463616293      -7.732312963892873E-005  1.201466417174001E-004
   55170.8389096797       2.655635043247173E-004  1.201478441074178E-004
   55170.8593423952      -4.929163072009413E-005  1.201242560444227E-004
   55170.8797752109       1.075771945635573E-005  1.201319419100263E-004
   55170.9002079268      -5.204532850133781E-006  1.201296785876400E-004
   55170.9206405429       3.520764828124356E-006  1.201426573269491E-004
   55170.9410733593      -1.230733029575770E-004  1.201416435471303E-004
   55170.9615060759      -2.445904241965557E-004  1.201229357730307E-004
   55170.9819386926       7.835030751257577E-005  1.201472193361341E-004
   55171.0023715097      -4.118444027900736E-004  1.201213325863404E-004
   55171.0228042270      -2.141144533569506E-004  1.201355137156673E-004
   55171.0432368444       2.239745106897839E-004  1.201393448603316E-004
   55171.0636695622      -5.719415693206109E-005  1.201394038010188E-004
   55171.0841023801      -6.826870755172187E-005  1.201517577690442E-004
   55171.1045349982      -3.807121162380245E-005  1.201458519121924E-004
   55171.6970839244       1.399593586912662E-004  1.201421504370397E-004
   55171.7175166494      -1.927671957391297E-005  1.201644182286428E-004
   55171.7379492747       6.078948762948677E-004  1.202039084890294E-004
   55171.7583821002       1.004334368703841E-004  1.201709842211906E-004
   55171.7788148259       2.004156005914748E-004  1.201788586969931E-004
   55171.7992474518       8.252098026773069E-005  1.201583473378669E-004
   55171.8196802780      -2.207767215378631E-005  1.201695107040120E-004
   55171.8605456311       1.208008505073632E-004  1.201679782461463E-004
   55171.8809784580      -9.186161876661991E-005  1.201638288217713E-004
   55171.9014111851      -1.237543994997425E-004  1.201642296184439E-004
   55171.9218438125      -5.916658989213452E-005  1.201576046852089E-004
   55171.9422765400      -1.663010203744042E-004  1.201463116495521E-004
   55171.9627093679       1.425785088564613E-004  1.201835975282395E-004
   55172.5552584757       1.026154389971445E-004  1.202081640066412E-004
   55172.5756912106       6.093570380483193E-005  1.201818528839000E-004
   55172.5961239457      -1.572840750863058E-006  1.201849767403187E-004
   55172.6165565809      -4.124855594889176E-005  1.201821947398855E-004
   55172.6369894164       5.174668493479473E-005  1.201736011876998E-004
   55172.6574221523      -2.407099656581702E-004  1.201657031356225E-004
   55172.6778547882       8.191286192449354E-005  1.201816053330140E-004
   55172.6982876244      -6.082192162604194E-005  1.201671884409386E-004
   55172.7187203610       9.317462594671255E-005  1.201873225796670E-004
   55172.7391529976       1.735033674516995E-004  1.201869689355441E-004
   55172.7595858347      -6.358304188092134E-005  1.201606224483907E-004
   55172.7800185718       1.428919636090598E-004  1.201700883227461E-004
   55172.8004512093      -8.407343887983920E-005  1.201726935011178E-004
   55172.8208840469      -1.591575968956649E-004  1.201820414940989E-004
   55173.4134333427      -1.395761114154626E-004  1.201757230524370E-004
   55173.4338661875       7.021737171619691E-005  1.201824305026341E-004
   55173.4542989326      -2.397097976423179E-004  1.201744617217322E-004
   55173.4747316778       2.887692604227610E-004  1.201956214284169E-004
   55173.4951643235      -1.897169456097636E-004  1.201615537112476E-004
   55173.5155971692       1.578637050525522E-005  1.201911655124688E-004
   55173.5360299152      -1.735987572003550E-004  1.201641824658942E-004
   55173.5564625615      -2.591112604967138E-004  1.201629329233267E-004
   55173.5768954080      -6.442717758903260E-005  1.201502370993159E-004
   55173.5973281548      -4.057604803908710E-005  1.201605399314287E-004
   55173.6177608018      -7.259498664324848E-005  1.201578286598201E-004
   55173.6381936490      -6.677759038109521E-005  1.201604927788790E-004
   55173.6586263965       1.471012816387507E-004  1.201679075173217E-004
   55173.6790590443       3.129824186098862E-004  1.201773733916771E-004
   55174.2716088338       3.544061889826366E-005  1.201944308265366E-004
   55174.2920415889      -3.181508338606642E-004  1.201660567797454E-004
   55174.3124743442      -9.688044112055039E-005  1.201839275960875E-004
   55174.3329070997      -1.049590327085737E-004  1.201472193361341E-004
   55174.3533398555       5.926158674895987E-005  1.201600919822064E-004
   55174.3737726114      -1.752053083697858E-004  1.201617187451716E-004
   55174.3942053677      -2.803979808875257E-004  1.201498009382310E-004
   55174.4146381242      -1.038972139151273E-004  1.201483274210524E-004
   55174.4350707810       2.147304255999405E-004  1.201747917895802E-004
   55174.4555036380      -2.046578342491667E-004  1.201498363026433E-004
   55174.4759363952      -7.363026390960759E-005  1.201773733916771E-004
   55174.4963690527      -1.020320753939430E-004  1.201572628292235E-004
   55174.5168019105      -9.192428643245432E-005  1.201715146873749E-004
   55174.5372346684      -1.361807182564956E-004  1.201761710016593E-004
   55175.1297846579      -4.742180851924349E-005  1.201807212227069E-004
   55175.1502174233      -4.949054919645146E-005  1.201755226541008E-004
   55175.1706501890      -2.058049731383793E-004  1.201558128883197E-004
   55175.1910829550      -2.476019274522123E-004  1.201648661778651E-004
   55175.2115157211       1.557874237789747E-005  1.201800492988734E-004
   55175.2319484875      -1.649379780173099E-004  1.201735422470127E-004
   55175.2523812542      -2.626977925116458E-004  1.201695932209740E-004
   55175.2728140212      -2.952723632919652E-004  1.201734361537758E-004
   55175.2932467885       9.074895219729484E-006  1.201899749105885E-004
   55175.3136794559      -1.790129280946351E-004  1.201552234814483E-004
   55175.3341123235      -2.796750257594294E-004  1.201454864799321E-004
   55175.3545450915       2.526479155109396E-004  1.201769961712794E-004
   55175.3749777597       9.701245114013268E-005  1.201731178740653E-004
   55175.3954106281       1.420810045826837E-004  1.201894090799919E-004
   55175.9879610232      -5.154167346776983E-005  1.201440365390283E-004
   55176.0083936992       1.342478222605692E-004  1.201721748230710E-004
   55176.0288264755       5.618526717299233E-005  1.201748153658550E-004
   55176.0492592521       8.812387169232494E-005  1.201848942233567E-004
   55176.0696920290      -1.358355362449659E-004  1.201676010257486E-004
   55176.0901248060       4.992163561423624E-006  1.201702887210823E-004
   55176.1105575833      -3.633865172281148E-005  1.201570506427498E-004
   55176.1309903610      -1.133730253675136E-004  1.201694046107752E-004
   55176.1514231387       2.510183108643815E-004  1.201883127832110E-004
   55176.1718559168      -4.701766955439446E-006  1.201704537550063E-004
   55176.1922887952       1.776252935692391E-005  1.201830316976429E-004
   55176.2127214737      -9.514502674212721E-005  1.201792594936657E-004
   55176.2331542527       6.701504956696525E-005  1.201952795724315E-004
   55176.2535869318       5.698638168283310E-005  1.201806269176074E-004
   55176.8461376382       5.271101086568031E-005  1.201723162807201E-004
   55176.8665705251      -1.005035144270305E-004  1.201669526781900E-004
   55176.8870032122       2.223289161848996E-004  1.201876290712402E-004
   55176.9074359996      -1.055289107114721E-004  1.201704655431438E-004
   55176.9278687873       4.873702528662704E-006  1.201825837484206E-004
   55176.9483015751      -1.442102111716137E-004  1.201683083139943E-004
   55176.9687343633       1.162213433305581E-004  1.201759823914605E-004
   55176.9891671516      -2.068088592860340E-004  1.201739194674104E-004
   55177.0096000403      -1.648020506700432E-004  1.201666108222045E-004
   55177.0300327292      -1.969561857581015E-004  1.201686737462546E-004
   55177.0504655185       4.688114678219613E-005  1.201807801633940E-004
   55177.0708984079      -3.159729374380138E-005  1.201858372743510E-004
   55177.0913310977       1.331167367517594E-004  1.201859080031756E-004
   55177.1117638877       1.479603420873055E-005  1.201885721222345E-004
   55177.7043148111       1.158232930857928E-004  1.201772083577531E-004
   55177.7247476090       7.643158202719214E-005  1.201702651448075E-004
   55177.7451805071       2.812831182177344E-004  1.201858962150381E-004
   55177.7656132055       1.136866109359147E-004  1.201776091544257E-004
   55177.7860460042       2.513930740888348E-005  1.201710077974655E-004
   55177.8064789032      -1.399779792993217E-004  1.201673181104503E-004
   55177.8473444018      -1.723764821999207E-004  1.201592903888612E-004
   55177.8677772015      -1.670233753086059E-004  1.201648308134528E-004
   55177.8882101015       9.287458258011583E-007  1.201732003910273E-004
   55177.9086428017      -1.090400344480047E-004  1.201648426015902E-004
   55177.9290756022      -3.433814594056006E-005  1.201775030611888E-004
   55177.9495085030       2.136634521552327E-004  1.201751218574282E-004
   55178.5420596415       5.826818042486970E-005  1.201254466463030E-004
   55178.5624925502      -1.594041934435131E-004  1.201359027242024E-004
   55178.5829252593       9.434816972553328E-005  1.201403586401505E-004
   55178.6033580686       1.565936479757113E-004  1.201385079025742E-004
   55178.6237909783      -3.730687838735536E-004  1.201146722886931E-004
   55178.6442236881       2.268480411253826E-004  1.201205427811326E-004
