   55396.4712031552      -7.801021251163665E-005  6.523337263105655E-005
   55396.4916371106      -6.086647979153259E-005  6.524078527146625E-005
   55396.5120708658      -3.899633459436558E-005  6.524562705393040E-005
   55396.5325047207      -1.097489388706130E-004  6.523224252475131E-005
   55396.5529386752       1.336679571413146E-004  6.524285802568487E-005
   55402.3765758098      -2.891683277062018E-005  6.520174036641804E-005
   55402.3970094770      -8.229073297538747E-005  6.520849958043325E-005
   55402.4174433437      -8.778252035113177E-005  6.521235586735159E-005
   55402.4378771099      -4.294729351306259E-005  6.521766897377241E-005
   55402.4583107761       3.230765810413594E-005  6.521068480968696E-005
   55402.4787446419      -6.736937516171881E-005  6.520769618732525E-005
   55402.4991784075       1.760389274840790E-005  6.520931904140340E-005
   55402.5196120725       1.059618165233367E-004  6.521235586735159E-005
   55402.5400459374      -1.497440861418786E-004  6.521511953964307E-005
   55402.5604797020      -2.321787921155671E-005  6.521477675858366E-005
   55402.5809134664      -1.318950071028668E-004  6.520305257516108E-005
   55402.6013472303      -7.085969368170186E-005  6.522071115567466E-005
   55402.6217808940      -5.896089283885519E-005  6.522128959871241E-005
   55402.6422147572      -3.317333131791500E-004  6.519722529715114E-005
   55402.6626485202      -2.989237046668869E-004  6.520550024616342E-005
   55402.6830821829      -3.109917824272168E-004  6.520991355230330E-005
   55402.7035160452      -2.243328542864687E-004  6.520729449077126E-005
   55402.7239498075      -3.437302069537740E-004  6.519736455195653E-005
   55402.7443834691      -3.296286652506586E-004  6.520181534977479E-005
   55402.7648173306      -3.948287361733582E-004  6.519969974792375E-005
   55402.7852510918      -1.217931496568792E-004  6.520772296709552E-005
   55402.8056848527       1.086975357300624E-005  6.522527978448208E-005
   55402.8261186131       3.817913746617663E-005  6.523200150681892E-005
   55402.8465523733       1.229607400541344E-004  6.521878301221549E-005
   55402.8669861332      -1.208952735086699E-004  6.522751857327635E-005
   55402.8874198929       9.197372912161939E-006  6.522553151432259E-005
   55402.9078536522       4.213844879408235E-005  6.521479282644581E-005
   55402.9282875112       5.704722504162874E-005  6.522721328389531E-005
   55402.9487212698      -8.385082756379170E-005  6.522342662437966E-005
   55402.9691549281      -6.989319917183323E-005  6.522313740286079E-005
   55402.9895887862       4.390758959460506E-005  6.522846657714378E-005
   55403.0100225440      -7.998417934140800E-005  6.522022911980986E-005
   55403.0304562014       4.422911959678366E-005  6.521712802241303E-005
   55408.8540654411      -1.221630245361593E-004  6.522293923256082E-005
   55408.8744990091       1.032368857578625E-005  6.522620100857925E-005
   55408.8949326767       1.166633437112985E-004  6.523374754784028E-005
   55408.9153664440       1.090785285677853E-004  6.522751857327635E-005
   55408.9358000108       6.983363479573512E-005  6.523547216504543E-005
   55408.9562337774      -1.476604582528740E-005  6.522872366293832E-005
   55408.9766674437       5.131267667413120E-005  6.522981092161113E-005
   55408.9971010098       1.559201683094535E-004  6.522474954503082E-005
   55409.0175347755      -1.298937845790604E-004  6.522616887285492E-005
   55409.0379684407       7.166277150538747E-005  6.522794169364655E-005
   55409.0584021059      -7.021388247485660E-007  6.523193187941623E-005
   55409.0788357706       2.110796197762888E-005  6.523259601771884E-005
   55409.0992694349      -1.039775611469951E-004  6.523824654924501E-005
   55409.1197030989      -1.990940975650224E-004  6.522712223267640E-005
   55409.1401367627      -1.981089183096252E-004  6.521751900705892E-005
   55409.1605704263      -1.565387306710075E-004  6.521997738996936E-005
   55409.1810040894       8.787059444292922E-006  6.523057146708670E-005
   55409.2014378522      -2.782527412634739E-004  6.521696198783738E-005
   55409.2218714148      -4.295763243022943E-004  6.520694099780374E-005
   55409.2423050770      -2.013004974735777E-004  6.522672589207647E-005
   55409.2627388387      -1.348496693733825E-004  6.522745430182770E-005
   55409.2831724004      -1.367698127354711E-004  6.521980064348561E-005
   55409.3036061617      -1.813218516022452E-005  6.523186225201354E-005
   55409.3240398227       4.049651058957160E-005  6.523167479362167E-005
   55409.3444733832      -3.769264090247582E-005  6.523142841973522E-005
   55409.3649071435       1.105703758175203E-005  6.522466384976595E-005
   55409.3853408036      -4.968654472436995E-005  6.521883121580197E-005
   55409.4057743632      -1.004991389885745E-006  6.523022868602729E-005
   55409.4262081225       5.237309002303903E-005  6.522613138117656E-005
   55409.4466417814      -1.177786918127310E-005  6.521790999170480E-005
   55409.4670754403      -3.850542292016534E-006  6.522996088832463E-005
   55409.4875090988      -5.586605094487496E-005  6.522666697658188E-005
   55409.5079427568       8.715715866891571E-005  6.524294372094972E-005
   55409.5283764145      -9.948095365375220E-005  6.522913607140043E-005
   55415.1067541421      -2.871482227706501E-005  6.522003094950990E-005
   55415.1271876130      -4.434263624797374E-005  6.522149848092049E-005
   55415.1476211835      -3.245079739422341E-005  6.522179841434747E-005
   55415.1680548539       7.569821195008153E-005  6.522462635808759E-005
   55415.1884883239      -2.982538864670925E-005  6.522391937215255E-005
   55415.2089218933       3.657587085248437E-005  6.522935030956256E-005
   55415.2293555626       1.004749864215171E-004  6.522712223267640E-005
   55415.2497890317      -9.961093045629532E-006  6.522230722998252E-005
   55415.2702226004      -4.765360965475196E-005  6.522555293813880E-005
   55415.2906562688       3.776250566245309E-005  6.522368906612826E-005
   55415.3110898369       1.319378112483172E-004  6.522882007011128E-005
   55415.3315234045      -1.751524683202277E-004  6.521795819529128E-005
   55415.3519569719       1.980855174021912E-005  6.522507090227401E-005
   55415.3723905391      -1.741607793936950E-005  6.522293923256082E-005
   55415.3928241058       1.344281643387291E-004  6.522485130815782E-005
   55415.4132576723       1.045776864661008E-006  6.522351231964451E-005
   55415.4336912385      -4.946660698834648E-006  6.521667812227256E-005
   55415.4541249043       1.280085159687250E-004  6.522934495360851E-005
   55415.4745583696      -1.719962544848297E-004  6.521453038469721E-005
   55415.4949919349       2.161945439778101E-004  6.523183011628921E-005
   55415.5154255997       8.712287469236912E-007  6.523969801279344E-005
   55415.5358590644      -1.816362438966657E-005  6.523370470020786E-005
   55415.5562926285       2.138343517184005E-004  6.522750250541418E-005
   55415.5767262924      -6.311030015848651E-005  6.522359265895531E-005
   55415.5971597561      -6.233027518287582E-005  6.522351231964451E-005
   55415.6175933193      -4.226840181780211E-004  6.521540340520788E-005
   55415.6380269823      -5.211639923927702E-004  6.520954934742767E-005
   55415.6584604450      -5.119329461334976E-004  6.521160067783008E-005
   55415.6788941073      -4.919170880022250E-004  6.520709632047129E-005
   55415.6993276691      -5.858585902804858E-004  6.520571984027960E-005
   55415.7197611309      -6.313601550943515E-004  6.521667812227256E-005
   55415.7401947923      -3.997561499932134E-004  6.522356587918505E-005
   55415.7606282534      -3.534511409195584E-004  6.522170736312857E-005
   55415.7810618141      -1.622882476044474E-004  6.523118204584877E-005
   55415.8014954745      -2.582937536230734E-004  6.523462056835096E-005
   55415.8219290347      -3.087077931691606E-004  6.522146098924212E-005
   55415.8423624944      -3.963345351281067E-004  6.521977386371534E-005
   55415.8627961539      -2.750128231100435E-004  6.522547259882801E-005
   55415.8832297129       6.975456000590796E-006  6.523785556459912E-005
   55415.9036631717       1.271836602452225E-004  6.523967123302317E-005
   55415.9240968302       7.093619239251225E-005  6.524034608323389E-005
   55415.9445303886      -1.795618096134266E-005  6.523326551197549E-005
   55415.9649638464       1.136915310819830E-004  6.524410596297928E-005
   55415.9853975038      -2.016777764368705E-005  6.523780200505860E-005
   55416.0058310612       1.132405056090136E-004  6.523515080780224E-005
   55416.0262647181      -7.937007269553931E-005  6.523286917137554E-005
   55416.0466981746       8.878073434526179E-005  6.523797875154235E-005
   55416.0671317308       1.164306407497318E-004  6.523904994235300E-005
   55416.0875653868       1.915945605637237E-004  6.525109012706472E-005
   55416.1079988426      -3.595425117852713E-006  6.524064066070682E-005
   55416.1284323979      -4.209508069219492E-005  6.523674688211010E-005
   55416.1488660529       1.459215445809292E-006  6.524526284905478E-005
   55416.1692995075      -1.676008520079542E-005  6.524027109987714E-005
   55416.1897330619       8.231309307493717E-006  6.524187788609312E-005
   55416.2101667160       6.361128308784991E-005  6.524425057373871E-005
   55416.2306001697       3.067742086937386E-005  6.525278796449960E-005
   55416.2510337231       8.647725704857834E-005  6.524486650845483E-005
   55416.2714673761      -1.722369894896492E-005  6.523871251724765E-005
   55416.2919009291      -1.501386046620645E-005  6.524546637530880E-005
   55416.3123343813      -5.194223138627052E-005  6.524292765308756E-005
   55416.3327680336       5.334782906563085E-005  6.523804837894504E-005
   55416.3532015854       6.727724785871025E-005  6.524137978236617E-005
   55416.3736351370       1.547152715668521E-004  6.524174934319585E-005
   55421.8293830115       4.645314227946784E-005  6.519201930981138E-005
   55421.8498163779      -2.657804623595883E-005  6.518968411384416E-005
   55421.8702499438      -8.481528161352614E-006  6.518550646968262E-005
   55421.8906834094      -1.141999833664809E-005  6.519371714724626E-005
   55421.9111167749      -1.227852648453265E-004  6.518016658349153E-005
   55421.9315503398       3.637346665730234E-005  6.519270487193020E-005
   55421.9519837046      -6.389702182896251E-005  6.518328910470457E-005
   55421.9724171690      -2.226169560548552E-005  6.518163947085618E-005
   55421.9928507331       1.272604493740559E-005  6.517749931837300E-005
   55422.0132840969      -3.911082803531585E-005  6.519051428672241E-005
   55422.0337175604       8.449879084793110E-005  6.517669056931096E-005
   55422.0541511235       3.329521701367355E-005  6.517832949125126E-005
   55422.0745845864       4.756500378144679E-005  6.519227639560593E-005
   55422.0950179488      -9.843050598179470E-005  6.518624023538792E-005
   55422.1154515109      -1.677572715645947E-004  6.517994698937534E-005
   55422.1358849729      -4.973190801679239E-004  6.517515876645174E-005
   55422.1563184346      -3.308341835581707E-004  6.518663122003381E-005
   55422.1767518958      -3.571842918188572E-004  6.519153191799253E-005
   55422.1971853566      -3.908400727041794E-004  6.518934668873881E-005
   55422.2176189173      -2.597748171576653E-004  6.519146229058984E-005
   55422.2380522774      -6.091947193498370E-005  6.518772383466066E-005
   55422.2584857375       3.470186585152746E-005  6.518545826609614E-005
   55422.2789192971      -1.052279169724279E-004  6.518903604340371E-005
   55422.2993526565       1.649085742763123E-004  6.519632549687020E-005
   55422.3197861156       2.785711786801315E-006  6.520080307445871E-005
   55422.3402196743      -1.151269208826688E-004  6.518801841213359E-005
   55422.3606530325      -5.556125071037865E-005  6.518157519940754E-005
   55422.3810864907       2.312812642824014E-005  6.519610054679996E-005
   55422.4015200484       9.925212013306428E-005  6.520064775179117E-005
   55422.4219534059       5.510792490404093E-005  6.519649688739990E-005
   55422.4423868630      -7.426787397268875E-005  6.518815766693898E-005
   55422.4628204198      -9.923206419149011E-005  6.519802333430508E-005
   55422.4832537761      -1.985158326817116E-004  6.519799119858075E-005
   55428.3067770911      -1.513695718102781E-005  6.519246385399780E-005
   55428.3272103575      -4.232238534185306E-005  6.518603135317984E-005
   55428.3476438233      -2.432830529897068E-005  6.519184791928167E-005
   55428.3680771891       5.041456543430911E-005  6.519427952242185E-005
   55428.3885105544       6.613810872679871E-005  6.519431701410022E-005
   55428.4089439192       4.501529304734575E-005  6.519944266212918E-005
