   55466.5781984698       8.142708832670209E-005  3.741619552661672E-004
   55466.5986316138      -5.352657045110121E-005  3.741116376222548E-004
   55466.6190645574      -7.246865740357933E-004  3.739172091693842E-004
   55466.6394977007      -2.051957766193713E-004  3.742009665826021E-004
   55466.6599307440       4.200550962485394E-005  3.740491163232874E-004
   55466.6803636868      -9.081793922051107E-004  3.741286868462286E-004
   55466.7007968294      -9.868558729234644E-004  3.741281933160610E-004
   55466.7212298718       3.435943440106559E-004  3.743008840083649E-004
   55466.7416628139      -4.105977755511914E-004  3.741979381020279E-004
   55466.7620959558       8.245287863872797E-005  3.742952084114367E-004
   55466.7825289975      -4.389311921660921E-004  3.742201245263833E-004
   55466.8029619389       9.042601595190547E-004  3.744043010116802E-004
   55466.8233950801      -9.583404218780345E-004  3.742616483600355E-004
   55466.8438281209       3.572500871313888E-004  3.743136036267770E-004
   55466.8642611616      -8.161990362801630E-004  3.742290080694013E-004
   55466.8846942019      -3.189816621208541E-004  3.742694775431498E-004
   55466.9051272422       7.864607164331794E-005  3.743255605167481E-004
   55466.9255603820      -5.430204329992527E-005  3.743142317560813E-004
   55466.9459933216      -2.493947610542335E-004  3.742689615797927E-004
   55466.9664263611      -4.553109033245129E-006  3.743280057343970E-004
   55466.9868595002       3.079727888133377E-004  3.743515381501188E-004
   55467.0072924391       3.888512305265657E-004  3.743575502448886E-004
   55467.0277254778       5.480730043125881E-004  3.743954623350410E-004
   55467.0481586162       2.140074093093247E-005  3.742962403381509E-004
   55467.0685915544       9.842228877476877E-005  3.743709428589839E-004
   55467.0890245921       4.947666234549342E-004  3.743989394794041E-004
   55467.1094577298       1.836563094181898E-004  3.743842008739425E-004
   55467.1298906673       8.952146269303185E-005  3.743418918786599E-004
   55490.4029792453      -9.416012868891377E-004  3.747633890750353E-004
   55490.4234121437       2.610833710430249E-004  3.748390786562036E-004
   55490.4438449418      -3.805183311970106E-004  3.748281985593255E-004
   55490.4642776400      -6.530185974629177E-006  3.748047558763614E-004
   55490.4847105379       2.007331007050084E-004  3.748718984123533E-004
   55490.5051433355      -5.512051426770359E-005  3.748626335051149E-004
   55490.5255760330      -3.261243727319396E-004  3.747329696701556E-004
   55490.5460089304      -6.091887952076602E-004  3.746874527287832E-004
   55490.5664417276       3.285630698344200E-004  3.749481263900681E-004
   55490.5868746246      -4.518401521448334E-004  3.747931354842319E-004
   55490.6073073215       1.437391438721125E-004  3.748533910310658E-004
   55490.6277401183       2.585237156926823E-004  3.748745006623282E-004
   55490.6481730148      -3.011921562442454E-004  3.747793166395372E-004
   55490.6686057113      -2.984678737357749E-004  3.748363418070920E-004
   55490.6890385075      -2.419653580262304E-004  3.747315339460315E-004
   55490.7094714036       1.343643495799185E-005  3.747868317579994E-004
   55490.7299040996      -2.556465919888451E-004  3.748169370982270E-004
   55490.7503368952      -6.584545350483140E-004  3.747592613681785E-004
   55490.7707697910      -9.455031310967588E-005  3.748706197205553E-004
   55490.7912025863       7.389185766744077E-004  3.748222986305029E-004
   55490.8116352817       2.012528192154583E-004  3.748603901861709E-004
   55490.8320681768       3.303205393041519E-004  3.748443280225324E-004
   55490.8525009716      -2.051590386163982E-004  3.748753979899058E-004
   55490.8729337665      -1.698974095776240E-004  3.747986764820234E-004
   55490.8933665611      -2.566613930825579E-004  3.748592685266989E-004
   55490.9137993555       9.105862194092040E-005  3.748583263327425E-004
   55490.9342321499      -6.719895498029649E-004  3.748006281695046E-004
   55490.9546649441      -4.453813125099293E-004  3.748639570632918E-004
   55490.9750976381      -1.147047134773760E-003  3.748213788697359E-004
   55490.9955305318      -4.881316107600009E-004  3.747765349240467E-004
   55491.0159633255      -8.497800411189083E-004  3.747570853488029E-004
   55491.0363960189      -3.079746446956744E-004  3.747865401265367E-004
   55491.0568289124      -1.127910629996620E-004  3.749086215434655E-004
   55491.0772617057       1.325370067406517E-005  3.748510355461747E-004
   55491.0976943987      -3.729160066348047E-004  3.747662380900941E-004
   55491.1181272915       4.943934138519346E-004  3.751020405028113E-004
   55491.1385600842       2.474865286792305E-004  3.748779778066913E-004
   55491.1589929768       3.875208180221801E-004  3.749185594463871E-004
   55491.1794256691      -1.623043581548966E-004  3.748122261284447E-004
   55491.1998584614       2.600346508636608E-004  3.748341657877163E-004
   55491.2202913535       2.462177477990934E-005  3.748266955356331E-004
   55491.2407240453      -1.260815634707146E-004  3.747653856288954E-004
   55491.2611568372       3.902606525425512E-004  3.749093394055275E-004
   55491.2815897285      -2.932209384445272E-004  3.748361174751976E-004
   55491.3020224201      -3.089820613009220E-004  3.748365885721758E-004
   55491.3224552113       1.443143628274690E-004  3.748598293564349E-004
   55491.3428881024       2.353491221740445E-004  3.748012787319983E-004
   55491.3633208934       3.890192260160852E-004  3.747814926589128E-004
   55491.3837535843       2.701157104547658E-004  3.746603534359405E-004
   55491.4041864750       6.625123091599239E-004  3.749265456618275E-004
   55491.4246192654       3.360700229815272E-005  3.747800793679782E-004
   55491.4450520556      -1.111742441540775E-004  3.747095269871915E-004
   55491.4654848458      -4.206352991084072E-004  3.747493234652569E-004
   55514.7383600726      -1.335143918241855E-004  3.771199956256357E-004
   55514.7587928497       7.359067340590997E-004  3.773452248476065E-004
   55514.7792255268      -8.931058775774048E-005  3.772138112238710E-004
   55514.7996583038       3.269643088832375E-005  3.772047033489586E-004
   55514.8200908809      -7.344991319934158E-004  3.771665220605329E-004
   55514.8405235580       3.279376831886172E-004  3.771662528622596E-004
   55514.8609563349      -4.101971267470583E-004  3.771968965990337E-004
   55514.8813889120      -2.241344682955004E-004  3.772085169911633E-004
   55514.9018215888      -2.513661074619034E-004  3.772284825297643E-004
   55514.9222543657       1.302909404616859E-004  3.773100944729445E-004
   55514.9426870426       2.944898252588146E-006  3.772349432883228E-004
   55514.9631196194       2.873402921423907E-004  3.773801308903741E-004
   55514.9835523961      -2.123091029271329E-005  3.773156579039255E-004
   55515.0039850728       7.047451306219088E-005  3.773827331403490E-004
   55515.0244177495      -5.219931048886517E-004  3.772183427281377E-004
   55515.0448504262      -2.548107411165512E-004  3.772878856153996E-004
   55515.0652831028      -9.468830376324622E-005  3.772524411760855E-004
   55515.0857157795       8.567768655942665E-005  3.773062359643609E-004
   55515.1061484560       1.168875524801827E-004  3.772498389261105E-004
   55515.1265811326      -3.605779695194933E-004  3.772774766154998E-004
   55515.1470138091      -2.064011438281943E-004  3.773122031927518E-004
   55515.1674464856      -7.183530309533559E-004  3.771846032112210E-004
   55515.1878792620      -1.642086605019299E-004  3.773518202053017E-004
   55515.2083118384      -6.707617890709949E-004  3.772073953316913E-004
   55515.2287445148      -2.141368650755426E-004  3.772983843480572E-004
   55515.2491772911      -4.203470006710619E-004  3.773026466540507E-004
   55515.2696098674      -3.266324761839190E-004  3.772531590381475E-004
   55515.2900425437      -4.547146803172142E-004  3.773148951754845E-004
   55515.3104753200      -2.138395510508095E-004  3.772550434260604E-004
   55515.3309078961      -1.965142072380965E-004  3.772562548182901E-004
   55515.3513405723      -3.602991404469957E-004  3.773041721109326E-004
   55515.3717733485      -3.074168399920252E-004  3.771218351471697E-004
   55515.3922059246       2.310153766087453E-004  3.773356683089054E-004
   55515.4126387006      -5.315493339663746E-005  3.773908988213049E-004
   55515.4330713767       2.327615171515696E-004  3.773653698517230E-004
   55515.4535040528       4.462125783246673E-004  3.773529867311525E-004
   55515.4739367286       6.086192441134841E-007  3.772956474989456E-004
   55515.4943694047       5.368724113548051E-004  3.773899566273485E-004
   55515.5148020805       1.309166770100401E-004  3.773508780113452E-004
   55515.5352347564      -4.257529892784939E-004  3.772282133314910E-004
   55515.5556674323      -2.483161452243587E-004  3.773585052957546E-004
   55515.5761001081       4.723454388986248E-004  3.773805795541629E-004
   55515.5965328839       1.659520172481166E-005  3.773247209124590E-004
   55515.6169654597       9.730981963773644E-006  3.773527175328792E-004
   55515.6373982355       1.450440087167326E-004  3.773426674640104E-004
   55515.6578309111       8.895107091992926E-004  3.774250421356316E-004
   55515.6782634868       2.339563428077618E-004  3.774136460753964E-004
   55515.6986962624      -3.340506716109637E-005  3.774164726572657E-004
   55515.7191289381       1.922287680642398E-004  3.773812525498460E-004
   55515.7395615137       4.539633266198440E-004  3.775824333927379E-004
   55515.7599942892       3.696076965420403E-004  3.773639341275989E-004
   55515.7804269647      -3.463362716299434E-004  3.773668953086049E-004
   55515.8008595403      -8.229927446068430E-005  3.773270988305395E-004
   55539.0736929750       2.161338049453398E-004  3.786654629124893E-004
   55539.0941255948       7.892079942137809E-004  3.786752437830848E-004
   55539.1145584147      -5.570509055379258E-004  3.785620010427951E-004
   55539.1349911347       3.912993331542935E-004  3.786079442147669E-004
   55539.1554237549      -6.685907467124386E-004  3.786009450596618E-004
   55539.1758565751      -1.030847002841062E-003  3.785588603962736E-004
   55539.1962892955       1.510769315116178E-004  3.786379149558578E-004
   55539.2167219159       4.298848424011403E-005  3.786993370285426E-004
   55539.2371547365       8.604574895887396E-005  3.786054765639285E-004
   55539.2575874572      -6.905552274208970E-004  3.785336903577227E-004
   55539.2780202780       1.037920269815196E-004  3.786184878138033E-004
   55539.2984528989       1.142813596626269E-004  3.785612831807331E-004
   55539.3188856199       4.058648740923321E-004  3.786682446279797E-004
   55539.3393184410      -4.545481947900720E-004  3.786172764215736E-004
   55539.3597510622      -8.528616947267587E-005  3.785955610941963E-004
   55539.3801837835      -1.867582586891903E-004  3.786380495549944E-004
   55539.4006166050      -4.211013381979489E-004  3.785965481545317E-004
   55539.4210492265      -4.186355501067940E-004  3.785959200252274E-004
   55539.4414819482       6.047340390447076E-005  3.786522273307201E-004
   55539.4619147699      -1.175040125479532E-004  3.785941253700722E-004
   55539.4823474918      -1.028113667195796E-003  3.785334660258283E-004
   55539.5027802138      -6.296310143824035E-004  3.786032781113635E-004
   55539.5232129359      -9.335260617071572E-005  3.786412799342737E-004
   55539.5436455581      -1.209690979034894E-004  3.786006309950096E-004
   55539.5640783804      -2.470751956913375E-004  3.786327553222868E-004
   55539.5845111028      -5.206402183985936E-004  3.785795886633156E-004
   55539.6049437254      -5.736901171653486E-004  3.785102252415692E-004
   55539.6253765480      -6.559137404873461E-004  3.786010347924195E-004
   55539.6458092708       3.946683467646039E-004  3.787090281663804E-004
   55539.6662418936       1.374371629181415E-004  3.786561307056826E-004
   55539.6866747166      -2.603931172060481E-004  3.786662256409302E-004
   55539.7071074397      -6.405844611115930E-004  3.785735765685458E-004
   55539.7275402629      -4.087100102038166E-004  3.786585086237631E-004
   55539.7479728862      -1.251545841588486E-004  3.786182634819090E-004
   55539.7684056096      -1.086454421018734E-004  3.786134179129901E-004
   55539.7888384332      -2.339733306817582E-004  3.786135525121267E-004
   55539.8092710568       2.582942296085466E-004  3.788155858162172E-004
   55539.8297037805       1.168862358919442E-003  3.789462367115118E-004
   55539.8501366044      -1.300794415618478E-004  3.787042723302193E-004
   55539.8705692284       1.444939941694923E-004  3.786761859770413E-004
