   55856.3893971459       1.476978030612308E-005  3.774109880774819E-004
   55856.4098298968       6.284579907354093E-004  3.775251690420345E-004
   55856.4302627478       1.636899872046182E-004  3.774466170829383E-004
   55856.4506956986       1.085575378682480E-003  3.777421924037146E-004
   55856.4711285491       4.609221764890759E-004  3.775007649911033E-004
   55856.4915612996      -2.744685857698492E-004  3.774738160112109E-004
   55879.7644832856      -2.781047622257837E-005  3.791467886870619E-004
   55879.7849160823       9.566952061157430E-005  3.790873918629145E-004
   55879.8053487791      -5.925610885884058E-004  3.789593274019755E-004
   55879.8257815757       2.723238733222111E-004  3.791340185970960E-004
   55879.8462141723      -2.599018213504944E-004  3.790786663921905E-004
   55879.8666468687      -6.701891846417896E-004  3.790763486890294E-004
   55879.8870796652      -4.774495766469711E-004  3.790515356316580E-004
   55879.9075122615      -1.014780721378838E-003  3.790064540329172E-004
   55879.9279449577       2.433692070824556E-005  3.791318599519950E-004
   55879.9483776540       2.308923295850640E-004  3.790592840314415E-004
   55879.9688103500      -7.880579294361478E-005  3.791347002744963E-004
   55879.9892430461      -5.061100707602906E-004  3.790865056822941E-004
   55880.0096757421       1.598030248040061E-004  3.791765325442956E-004
   55880.0301084379       8.723664853538260E-005  3.791574228545068E-004
   55880.0505412338      -2.737617453653085E-004  3.791591497705876E-004
   55880.0709739295      -6.613859686410706E-004  3.791499016805233E-004
   55880.0914065252      -6.234393269985983E-004  3.790810522630916E-004
   55880.1118393208      -4.020894198281111E-004  3.791070468946236E-004
   55880.1322720163      -1.528182981980208E-005  3.791135455525066E-004
   55880.1527046118      -4.170757555748139E-004  3.791090237590845E-004
   55880.1731374071      -6.936161251738238E-004  3.790930043401771E-004
   55880.1935701024      -3.330748188120625E-004  3.791135455525066E-004
   55880.2140026977       4.190375930734902E-004  3.791874393827006E-004
   55880.2344354929      -5.534063919512278E-004  3.790150431681612E-004
   55880.2548681879      -6.796449513241098E-004  3.791303829842943E-004
   55880.2753009830       1.547584193823948E-004  3.792507217680298E-004
   55880.2957335778      -8.667497768100052E-005  3.791779867894163E-004
   55880.3161662727       3.824469472646363E-005  3.791813951764179E-004
   55880.3365990676      -9.749220746356757E-004  3.791140908944268E-004
   55880.3570316622       1.956932411431023E-004  3.791761235378554E-004
   55880.3774643569      -9.317632040911628E-004  3.790530353219387E-004
   55880.3978971515      -4.796382829838075E-004  3.791126593718862E-004
   55880.4183297460      -7.791947049535786E-004  3.791125003138261E-004
   55880.4387624404       2.011724836969986E-004  3.791880983375209E-004
   55880.4591952348      -2.464675896171054E-004  3.791314282229748E-004
   55880.4796279291       2.398130170013779E-004  3.792149564270933E-004
   55880.5000606233      -3.770355351063737E-004  3.791641260156099E-004
   55880.5204933175       9.464719963219181E-004  3.792247953042378E-004
   55880.5409260115      -1.424853079159627E-003  3.791003891786805E-004
   55880.5613587056       5.343004620190772E-004  3.792975757280114E-004
   55880.5817913995      -9.237330710343272E-005  3.792348614071825E-004
   55880.6022239933       1.801858621710561E-004  3.792396331489847E-004
   55880.6226567872       2.767780331200953E-004  3.792111844788116E-004
   55880.6430894809      -2.751895989463460E-004  3.791959376276246E-004
   55880.6635220746      -1.613089366431231E-004  3.792105709691513E-004
   55880.6839548681      -6.717975786016961E-004  3.791567638996865E-004
   55880.7043875617       4.905138602309123E-004  3.792862371605861E-004
   55880.7248203550       2.350096807735014E-004  3.792297942718402E-004
   55880.7452529485       3.057090702200949E-004  3.792765346189217E-004
   55880.7656856417       4.538002552489928E-005  3.792629010709154E-004
   55880.7861184350       2.543194123170167E-004  3.793215253273425E-004
   55880.8065510281       3.849748998816516E-004  3.792562433549724E-004
   55880.8269837212       2.508453562979351E-004  3.792856463735059E-004
   55905.0601231767       2.987501467304199E-004  3.802121141282729E-004
   55905.0805559700      -8.635357535968780E-005  3.808836345353224E-004
   55905.1009886635       1.097933884701696E-004  3.809011309219304E-004
   55905.1214213570      -2.653921319477615E-004  3.807509346680612E-004
   55905.1418540506       1.384960612984543E-004  3.808423930526034E-004
   55905.1622867443      -2.504406138174042E-004  3.807958799313219E-004
   55928.4352063303       2.288551672029460E-004  3.828768819764210E-004
   55928.4556391812      -2.259438878486897E-004  3.828151220039526E-004
   55928.4760721323      -1.033344684610027E-004  3.828809265956629E-004
   55928.4965048836      -4.371626444855670E-004  3.828174397071136E-004
   55928.5169377350       2.237513788343470E-004  3.828585221317726E-004
   55928.5373706867      -1.586936198005873E-005  3.828621122994142E-004
   55928.5578034386      -1.734081136658405E-004  3.828856983374651E-004
   55928.5782363906      -5.778849121688134E-004  3.827977165076645E-004
   55928.5986691430      -7.463860268754896E-004  3.828302097970795E-004
   55928.6191019954       2.421280908300183E-004  3.828878342599861E-004
   55928.6395349481       5.305341700212463E-004  3.828499329965286E-004
   55928.6599677010       9.410292973188739E-005  3.828426163257653E-004
   55928.6804005541      -2.745447637113596E-004  3.828295281196792E-004
   55928.7008335074       2.709495075778889E-004  3.828627485316545E-004
   55928.7212662609       3.751812435184299E-004  3.831465535559853E-004
   55928.7416992145      -6.366706878151440E-004  3.827853554241389E-004
   55928.7621320684      -6.506966840449380E-004  3.827417735156788E-004
   55928.7825648225       1.410836151949368E-004  3.828095776944300E-004
   55928.8029977768      -1.494482257284879E-004  3.827825378242175E-004
   55928.8234306313       7.660269604636838E-005  3.828843349826645E-004
   55928.8438634860      -5.228913610598740E-004  3.827555888443251E-004
   55928.8642963408      -1.931515460750211E-004  3.828634756542149E-004
   55928.9255949068      -6.722538188614902E-004  3.822796416834258E-004
   55928.9460277625      -9.323032496353356E-004  3.823863014739949E-004
   55928.9868935745      -1.056341439615860E-003  3.820953161143808E-004
   55929.0073263308       5.826179731514003E-004  3.824870079486013E-004
   55929.0277592874      -2.467864903452632E-004  3.821903873891447E-004
   55929.0481921441      -3.802636160153972E-004  3.824322010856161E-004
   55929.0686249010       2.820946134773905E-005  3.824615586589896E-004
   55929.1094907155      -1.179936861423925E-003  3.823832566482735E-004
   55929.1503564307      -9.751447735040220E-005  3.823968447511198E-004
   55929.1707892887      -1.941198608035322E-005  3.825251818830189E-004
   55929.1912222468      -1.959072409806195E-004  3.825864419587272E-004
   55929.2116550051      -1.074014353235619E-003  3.825308170828616E-004
   55929.2320877637      -1.144260471419578E-005  3.824737379618752E-004
   55929.2525207225       4.413759977173193E-005  3.823370843656922E-004
   55929.2729535814       7.533829296852979E-004  3.825614016755556E-004
   55929.2933863406      -9.263422865180004E-005  3.825501767210304E-004
   55929.3138192999       3.133330136919632E-004  3.824708749167939E-004
   55929.3546851193      -3.534859414312530E-004  3.824526059624655E-004
   55929.3751178792      -5.041606584788028E-004  3.821059957269858E-004
   55929.3955507395      -1.555523439525919E-004  3.820459172254380E-004
   55929.4159836998      -2.597106202847366E-004  3.819942915236543E-004
   55929.4568493212      -8.743979204950403E-005  3.825609926691155E-004
   55929.4772822822       2.259020305914738E-004  3.822691892966209E-004
   55952.7708765402       7.245176383285923E-005  3.837649065637652E-004
   55952.7913096910      -7.200544409550202E-004  3.837995876807772E-004
   55952.8117428421      -2.356600260375874E-004  3.838030043090389E-004
   55952.8321759936       1.981453709014591E-004  3.838465780201565E-004
   55952.8526091453       9.489687437280736E-005  3.838325136805315E-004
   55952.8730422972      -1.253474421372136E-004  3.837176354056246E-004
   55952.8934754496      -1.642313481314828E-004  3.837689082311127E-004
   55952.9139086021      -1.668569410333554E-004  3.837712717890197E-004
   55952.9343418550       1.758408708636416E-004  3.837792049190245E-004
   55952.9547749082      -2.816784816450646E-005  3.838340815852817E-004
   55952.9752080617      -2.957642163091689E-004  3.837935266758473E-004
   55952.9956413155       5.918673879914405E-004  3.837992600588891E-004
   55953.0160743695       1.564047430346882E-005  3.837591029760330E-004
   55953.0365075238       2.156835880400276E-004  3.838283950053668E-004
   55953.0569407785       2.144835056741012E-004  3.838272951318853E-004
   55953.0773738335      -2.524469907467797E-004  3.838057656935243E-004
   55953.0978069888      -4.693989793651543E-004  3.837472383833711E-004
   55953.1182402443      -1.769709641894490E-004  3.838028873012216E-004
   55953.1386733001      -1.667014125827926E-004  3.838394405433086E-004
   55953.1591065563      -5.625814801725193E-004  3.838091121170956E-004
   55953.1795397126      -8.009420748273932E-004  3.837379011595601E-004
   55953.1999728694       5.915282853741211E-005  3.837667318857132E-004
   55953.2204060265       2.514669064093145E-004  3.838040573793935E-004
   55953.2408391837       2.705788507251228E-005  3.838116160843832E-004
   55953.2612723414      -2.732630884386689E-004  3.838049700403674E-004
   55953.2817054992      -6.201089071369292E-004  3.838638249724088E-004
   55953.3021386574      -9.651596913360372E-004  3.836971824391816E-004
   55953.3225719160      -3.738428870974086E-004  3.837981367838442E-004
   55953.3430050748       2.015638990147117E-004  3.838550493861203E-004
   55953.3634381339      -1.082534585750916E-003  3.837727694890797E-004
   55953.3838713933      -6.816394431675699E-004  3.837814748706778E-004
   55953.4043045530      -1.326088400701586E-003  3.837119254241462E-004
   55953.4247376129      -3.129924011909813E-004  3.837991430510719E-004
   55953.4451708732      -3.673004907058797E-004  3.838336135540130E-004
   55953.4656040338      -4.812636464845976E-005  3.839080305257392E-004
   55953.4860370946       3.730471483032183E-004  3.838839971200906E-004
   55953.5064703558      -1.266457261087650E-004  3.838673586084876E-004
   55953.5269034172       1.706365346960670E-004  3.838861266623632E-004
   55953.5473366790      -3.995026973524496E-005  3.838649482474537E-004
   55953.5677698411      -4.550742412166020E-004  3.838239721098774E-004
   55953.5882029035       6.755637742372755E-005  3.838408914402416E-004
   55953.6086361661      -3.582020959126408E-004  3.838115692812564E-004
   55953.6290693291       3.057985156524889E-004  3.839377271097394E-004
   55953.6495023923       7.864735478202434E-004  3.839082411398101E-004
   55953.6699356559      -1.127024650176001E-004  3.838457355638728E-004
   55953.6903688196      -3.368674621475609E-004  3.838965637596556E-004
   55953.7108020838      -6.569404305178939E-005  3.838695817570140E-004
   55953.7312351483      -6.029583398003968E-004  3.839138341134713E-004
   55953.7516683130       5.311297315380159E-005  3.838993251441410E-004
   55953.7721015780       4.157562165771900E-004  3.838209299066308E-004
   55977.1069866968      -1.991020579228397E-004  3.851322599153255E-004
   55977.1274203251      -1.016497762451607E-004  3.851353255201356E-004
   55977.1478538537       2.309969549567636E-004  3.851236481399812E-004
   55977.1682873827      -7.598528134109550E-004  3.851154575927786E-004
   55977.1887209119       5.078647273999426E-004  3.852210454470014E-004
   55977.2091544415       1.283147995960743E-004  3.851623075227772E-004
   55977.2295880714       4.655563210469449E-004  3.851367296139418E-004
   55977.2500215017       6.878780532115769E-005  3.851474475299954E-004
   55977.2704550323       1.192979981106124E-004  3.851186402054058E-004
   55977.2908886631      -1.183832294795462E-004  3.851937826255986E-004
   55977.3113220945       5.534772149438094E-004  3.852304060723758E-004
   55977.3317557260       9.643035939865818E-005  3.851242097775036E-004
   55977.3521892579      -8.258714376560006E-004  3.851510747723280E-004
   55977.3726226902       3.820746453815360E-004  3.851989075679910E-004
